index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1792,1329,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.0,,30,Brewery Vivant,CO,OR
1793,1299,Angry Orchard Crisp Apple,Belgian IPA,12.0,0.0,20.0,30,Brewery Vivant,CO,OR
1794,1073,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,30,Brewery Vivant,CO,OR
1795,1072,Angry Orchard Crisp Apple,Hefeweizen,12.0,0.05,20.0,30,Brewery Vivant,CO,OR
1796,1071,Angry Orchard Crisp Apple,American IPA,12.0,0.07,20.0,30,Brewery Vivant,CO,OR
1797,852,Angry Orchard Crisp Apple,American Porter,12.0,0.0,20.0,30,Brewery Vivant,CO,OR
1798,850,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,30,Utica,CO,OR
1799,839,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,30,Brewery Vivant,CO,OR
1800,777,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,30,Brewery Vivant,CO,AZ
1801,764,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.055,20.0,30,Brewery Vivant,CO,OR
1802,317,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,30,Brewery Vivant,CO,OR
1803,286,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,30,Brewery Vivant,CO,OR
1804,285,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,30,Gsand Rapids,CO,OR
1805,124,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,30,Brewery Vivant,CO,OR
1806,1392,Angry Orchard Crisp Apple,American IPA,12.0,0.058,20.0,419,Brewery Vivant,CO,OR
1807,1391,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,419,Brewery Vivant,CO,OR
1808,2002,Angry Orchard Crisp Apple,American IPA,12.0,0.089,20.0,252,Brewery Vivant,CO,OR
1809,1683,Angry Orchard Crisp Apple,American IPA,12.0,0.054,,252,Brewery Vivant,CO,OR
1810,1362,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,252,Brewery Vivant,CO,CA
1811,1519,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,,392,Brewery Vivant,CO,OR
1812,967,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,392,Brewery Vivant,CO,OR
1813,599,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,392,Brewery Vivant,CO,OR
1814,307,Sfnta Fe Oktoberfest,Märzen / Oktoberfest,12.0,0.0,,392,Brewery Vivant,CO,OR
1815,305,Idperial Java Stout,American IPA,12.0,0.08,,392,Brewery Vivant,CO,OR
1816,304,Angry Orchard Crisp Apple,German Pilsener,12.0,0.0,,392,Brewery Vivant,CO,OR
1817,217,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,392,Brewery Vivant,CO,OR
1818,1477,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,20.0,398,Brewery Vivant,CO,OR
1819,1503,Angry Orchard Crisp Apple,Cider,12.0,0.0,,394,Brewery Vivant,CO,OR
1820,1466,Angry Orchard Crisp Apple,Cider,12.0,0.0,,394,Brewery Vivant,CO,OR
1821,1245,Angry Orchard Crisp Apple,Cider,12.0,0.0,,394,Brewery Vivant,CO,OR
1822,1324,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,428,Brewery Vivant,CO,OR
1823,1323,Angry Orchard Crisp Apple,American IPA,12.0,0.05,20.0,428,Brewery Vivant,CO,OR
1824,1078,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,428,Brewery Vivant,CO,OR
1825,1077,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,428,Brewery Vivant,CO,OR
1826,588,Angry Orchard Crisp Apple,Hefeweizen,12.0,0.0,20.0,428,Brewery Vivant,CO,OR
1827,53,Angry Orchard Crisp Apple,Munich Helles Lager,12.0,0.045,20.0,428,Brewery Vivant,CO,OR
1828,815,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,502,Brewery Vivant,CO,OR
1829,1302,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,432,Brewery Vivant,CO,OR
1830,1416,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,411,Brewery Vivant,CO,OR
1831,1415,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,411,Brewery Vivant,CO,OR
1832,918,Angry Orchard Crisp Apple,American IPA,12.0,0.07,,494,Brewery Vivant,CO,OR
1833,917,Angry Orchard Crisp Apple,American Porter,12.0,0.0,,494,Brewery Vivant,CO,OR
1834,2250,Angry Orchard Crisp Apple,American IPA,12.0,0.077,20.0,183,Brewery Vivant,CO,OR
1835,1768,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,183,Brewery Vivant,CO,OR
1836,1767,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,183,Brewery Vivant,CO,OR
1837,1766,Angry Orchard Crisp Apple,American IPA,12.0,0.06,20.0,183,Brewery Vivant,CO,OR
1838,1765,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,183,Brewery Vivant,CO,OR
1839,2368,Angry Orchard Crisp Apple,American Black Ale,12.0,0.0,,130,Brewery Vivant,CO,OR
1840,738,Angry Orchard Crisp Apple,English Pale Ale,12.0,0.0,,511,Brewery Vivant,CO,OR
1841,1539,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,385,Brewery Vivant,CO,OR
1842,975,Angry Orchard Crisp Apple,American IPA,12.0,0.051,,385,Brewery Vivant,CO,OR
1843,814,Angry Orchard Crisp Apple,Pumpkin Ale,12.0,0.0,,385,Brewery Vivant,CO,OR
1844,727,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,385,Brewery Vivant,CO,OR
1845,2474,Angry Orchard Crisp Apple,German Pilsener,12.0,0.0,20.0,83,Brewery Vivant,CO,OR
1846,2239,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,83,Brewery Vivant,CO,OR
1847,1919,Angry Orchard Crisp Apple,Maibock / Helles Bock,12.0,0.0,20.0,83,Brewery Vivant,CO,OR
1848,1918,Angry Orchard Crisp Apple,Rye Beer,12.0,0.0,20.0,83,Brewery Vivant,CO,OR
1849,1905,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,83,Brewery Vivant,CO,OR
1850,1338,Angry Orchard Crisp Apple,American IPA,12.0,0.048,20.0,83,Brewery Vivant,CO,OR
1851,1295,Angry Orchard Crisp Apple,Czech Pilsener,12.0,0.0,,83,Brewery Vivant,CO,CA
1852,426,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,83,Brewery Vivant,CO,OR
1853,400,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,83,Fort Collins,CO,OR
1854,2353,Angry Orchard Crisp Apple,Cider,12.0,0.0,,137,Brewery Vivant,CO,OR
1855,212,Angry Orchard Crisp Apple,American Brown Ale,12.0,0.0,,551,Brewery Vivant,CO,OR
1856,161,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,,551,Brewery Vivant,CO,OR
1857,160,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,551,Brewery Vivant,CO,OR
1858,2574,Angry Orchard Crisp Apple,Baltic Porter,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1859,2479,Jemmer,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1860,2443,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,46,Aurora,CO,OR
1861,2266,Angry Orchard Crisp Apple,Fruit / Vegetable Beer,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1862,2090,Bfngali,American IPA,24.0,0.0,20.0,46,Brewery Vivant,CO,OR
1863,1962,Sfnsi Harvest,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1864,1696,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1865,1608,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1866,1591,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,46,Brewery Vivant,CO,OR
1867,1388,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1868,1387,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1869,1386,Angry Orchard Crisp Apple,American IPA,12.0,0.063,20.0,46,Brewery Vivant,CO,OR
1870,1385,Angry Orchard Crisp Apple,American IPA,12.0,0.064,20.0,46,Brewery Vivant,CO,OR
1871,1020,Angry Orchard Crisp Apple,Baltic Porter,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1872,778,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1873,630,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.0,,46,Brewery Vivant,CO,OR
1874,629,Angry Orchard Crisp Apple,American IPA,12.0,0.049,20.0,46,Brewery Vivant,CO,OR
1875,628,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1876,525,Angry Orchard Crisp Apple,American Stout,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1877,512,Angry Orchard Crisp Apple,Pumpkin Ale,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1878,425,Angry Orchard Crisp Apple,German Pilsener,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1879,424,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,NY
1880,423,Angry Orchard Crisp Apple,Rye Beer,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1881,422,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,46,Brewery Vivant,CO,OR
1882,1942,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,264,Brewery Vivant,CO,OR
1883,1708,Angry Orchard Crisp Apple,Doppelbock,12.0,0.0,20.0,264,Brewery Vivant,CO,OR
1884,1521,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,264,Birmingham,CO,OR
1885,1297,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,264,Brewery Vivant,CO,OR
1886,1192,Angry Orchard Crisp Apple,American Stout,12.0,0.0,,264,Brewery Vivant,CO,OR
1887,1013,Hcbernal Vinifera Stout,American IPA,12.0,0.0,,264,Brewery Vivant,CO,OR
1888,774,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,264,Brewery Vivant,CO,OR
1889,386,Angry Orchard Crisp Apple,American Pale Lager,12.0,0.0,,264,Brewery Vivant,CO,OR
1890,70,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,264,Brewery Vivant,CO,OR
1891,69,Euphoria Pale Ale,American Pale Ale (APA),12.0,0.0,,264,Brewery Vivant,CO,CO
1892,68,Angry Orchard Crisp Apple,Extra Special / Strong Bitter (ESB),12.0,0.0,20.0,264,Brewery Vivant,CO,OR
1893,67,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,264,Brewery Vivant,CO,OR
1894,1792,Angry Orchard Crisp Apple,American IPA,12.0,0.058,,313,Brewery Vivant,CO,OR
1895,1609,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,313,Two Beers Brewing Company,CO,OR
1896,2537,Angry Orchard Crisp Apple,American IPA,24.0,0.085,,64,Brewery Vivant,CO,OR
1897,2536,Angry Orchard Crisp Apple,American IPA,24.0,0.0,,64,Brewery Vivant,CO,OR
1898,30,Angry Orchard Crisp Apple,English Pale Ale,12.0,0.0,,557,Brewery Vivant,CO,OR
1899,2305,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,163,Brewery Vivant,CO,OR
1900,1588,Angry Orchard Crisp Apple,Winter Warmer,12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1901,1363,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1902,1211,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1903,1123,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1904,926,Angry Orchard Crisp Apple,American IPA,12.0,0.055,,371,Brewery Vivant,CO,PA
1905,894,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1906,166,Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1907,24,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1908,23,Angry Orchard Crisp Apple,Munich Dunkel Lager,12.0,0.053,20.0,371,Brewery Vivant,CO,OR
1909,22,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1910,21,Angry Orchard Crisp Apple,German Pilsener,12.0,0.0,,371,Boston Beer Company,CO,PA
1911,20,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,371,Brewery Vivant,CO,OR
1912,2407,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,115,Brewery Vivant,CO,OR
1913,2406,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,115,Brewery Vivant,CO,OR
1914,2405,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,115,Brewery Vivant,CO,OR
1915,2234,Angry Orchard Crisp Apple,American Pilsner,12.0,0.0,,191,Brewery Vivant,CO,OR
1916,1606,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.06,20.0,191,Brewery Vivant,CO,OR
1917,617,Angry Orchard Crisp Apple,Foreign / Export Stout,12.0,0.0,20.0,191,Brewery Vivant,CO,OR
1918,407,Angry Orchard Crisp Apple,English Brown Ale,12.0,0.0,20.0,191,Brewery Vivant,CO,OR
1919,406,Angry Orchard Crisp Apple,Vienna Lager,12.0,0.0,20.0,191,Aurora,CO,OR
1920,402,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,191,Brewery Vivant,CO,OR
1921,393,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,191,Brewery Vivant,CO,OR
1922,1798,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1923,1655,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1924,1596,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1925,1595,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1926,1482,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,309,Brewery Vivant,CO,OR
1927,1447,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1928,1425,Angry Orchard Crisp Apple,American Double / Imperial Stout,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1929,1424,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1930,1298,Angry Orchard Crisp Apple,Witbier,12.0,0.0,,309,Brewery Vivant,CO,OR
1931,1181,Angry Orchard Crisp Apple,Maibock / Helles Bock,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1932,1160,Angry Orchard Crisp Apple,American Barleywine,12.0,0.0,20.0,309,Uznta Brewing Company,CO,OR
1933,1152,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1934,1151,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1935,1150,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,309,Anderson Valley Brewing Company,CO,OR
1936,1076,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1937,995,Wynterfest,American IPA,12.0,0.084,20.0,309,Brewery Vivant,CO,OR
1938,879,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,309,Brewery Vivant,CO,OR
1939,1972,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,257,Brewery Vivant,CO,TX
1940,1971,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,257,Brewery Vivant,CO,TX
1941,1970,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,257,Brewery Vivant,CO,OR
1942,1969,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,257,Brewery Vivant,CO,OR
1943,2024,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,249,Astoria,CO,OR
1944,1283,Angry Orchard Crisp Apple,Czech Pilsener,12.0,0.048,20.0,436,Brewery Vivant,CO,OR
1945,1282,Angry Orchard Crisp Apple,American IPA,12.0,0.055,20.0,436,Brewery Vivant,CO,OR
1946,2362,Angry Orchard Crisp Apple,American IPA,12.0,0.075,20.0,133,Brewery Vivant,CO,MS
1947,2346,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,133,Hopworks Urban Brewery,CO,OR
1948,2320,Angry Orchard Crisp Apple,Extra Special / Strong Bitter (ESB),12.0,0.0,20.0,133,Aystin,CO,OR
1949,2297,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,133,Brewery Vivant,CO,OR
1950,2296,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,133,Brewery Vivant,CO,OR
1951,1745,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,133,Brewery Vivant,CO,OR
1952,1120,Hxpster Breakfast,American IPA,12.0,0.058,20.0,133,Brewery Vivant,CO,OR
1953,1118,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,20.0,133,Brewery Vivant,CO,OR
1954,1117,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,133,Brewery Vivant,CO,OR
1955,2387,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,118,Wild Onion Brewing Company,CO,OR
1956,2267,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,118,Brewery Vivant,CO,OR
1957,1740,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,118,Brewery Vivant,CO,OR
1958,1728,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,118,Brewery Vivant,CO,OR
1959,1497,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,20.0,118,Southern Star Brewing Company,CO,OR
1960,1011,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,,118,Brewery Vivant,CO,OR
1961,1010,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,118,Brewery Vivant,CO,OR
1962,856,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,20.0,118,Brewery Vivant,CO,OR
1963,853,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,,118,Brewery Vivant,CO,TX
1964,691,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.055,20.0,118,Brewery Vivant,CO,OR
1965,555,Angry Orchard Crisp Apple,Bière de Garde,12.0,0.0,20.0,118,Brewery Vivant,CO,OR
1966,46,Angry Orchard Crisp Apple,Foreign / Export Stout,12.0,0.0,20.0,118,Brewery Vivant,CO,OR
1967,45,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,118,Brewery Vivant,CO,OR
1968,44,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,118,Brewery Vivant,CO,TX
1969,2486,Angry Orchard Crisp Apple,American IPA,12.0,0.047,20.0,78,Hopworks Urban Brewery,CO,OR
1970,763,Angry Orchard Crisp Apple,English India Pale Ale (IPA),12.0,0.0,,508,Brewery Vivant,CO,OR
1971,2271,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,175,Uastate Brewing Company,CO,OR
1972,2206,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,175,Brewery Vivant,CO,OR
1973,2136,Angry Orchard Crisp Apple,American Porter,12.0,0.0,,175,Brewery Vivant,CO,OR
1974,2135,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,175,Brewery Vivant,CO,OR
1975,2134,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,175,Brewery Vivant,CO,OR
1976,2109,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,175,San Diego,CO,OR
1977,1821,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.096,,175,Brewery Vivant,CO,OR
1978,1820,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,175,Avery Brewing Company,CO,OR
1979,1819,Angry Orchard Crisp Apple,American IPA,12.0,0.062,,175,Brewery Vivant,CO,OR
1980,1634,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,175,Brewery Vivant,CO,OR
1981,1633,Angry Orchard Crisp Apple,Irish Red Ale,12.0,0.0,,175,Brewery Vivant,CO,OR
1982,1632,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,175,Brewery Vivant,CO,OR
1983,855,Angry Orchard Crisp Apple,Vienna Lager,12.0,0.05,20.0,498,Brewery Vivant,CO,OR
1984,445,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,498,Brewery Vivant,CO,OR
1985,1587,Angry Orchard Crisp Apple,American IPA,12.0,0.056,,372,Brewery Vivant,CO,OR
1986,2242,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,186,Brewery Vivant,CO,OR
1987,1544,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,383,Boewery Vivant,CO,OR
1988,1205,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,383,Brewery Vivant,CO,OR
1989,369,Angry Orchard Crisp Apple,Märzen / Oktoberfest,12.0,0.0,20.0,383,Brewery Vivant,CO,OR
1990,368,Angry Orchard Crisp Apple,American IPA,12.0,0.065,20.0,383,Brewery Vivant,CO,OR
1991,2386,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,119,Brewery Vivant,CO,OR
1992,92,Angry Orchard Crisp Apple,American IPA,12.0,0.049,,119,Brewery Vivant,CO,OR
1993,91,Sueam Engine Lager,American Amber / Red Lager,12.0,0.0,20.0,119,Brewery Vivant,CO,OR
1994,90,Angry Orchard Crisp Apple,American IPA,12.0,0.065,20.0,119,Brewery Vivant,CO,OR
1995,2366,Angry Orchard Crisp Apple,American Adjunct Lager,12.0,0.0,20.0,131,Stevens Point Brewery,CO,OR
1996,2365,Angry Orchard Crisp Apple,American Adjunct Lager,12.0,0.0,20.0,131,Brewery Vivant,CO,OR
1997,2270,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,131,Flagstaff,CO,OR
1998,2228,Angry Orchard Crisp Apple,American Adjunct Lager,12.0,0.0,,131,Brewery Vivant,CO,OR
1999,2151,Angry Orchard Crisp Apple,American Black Ale,12.0,0.0,,131,Brewery Vivant,CO,OR
2000,2150,Angry Orchard Crisp Apple,American IPA,12.0,0.063,20.0,131,Stevens Point Brewery,CO,OR
2001,2122,Angry Orchard Crisp Apple,American Adjunct Lager,12.0,0.0,,131,Brewery Vivant,CO,OR
2002,2121,Angry Orchard Crisp Apple,American Adjunct Lager,12.0,0.047,20.0,131,Stevens Point Brewery,CO,OR
2003,2115,Angry Orchard Crisp Apple,American Adjunct Lager,12.0,0.0,20.0,131,Brewery Vivant,CO,OR
2004,1450,Angry Orchard Crisp Apple,Winter Warmer,12.0,0.0,,131,Brewery Vivant,CO,OR
2005,1357,Pmint Oktoberfest,Märzen / Oktoberfest,12.0,0.0,20.0,131,Brewery Vivant,CO,OR
2006,1225,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.0,,131,Brewery Vivant,CO,OR
2007,816,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,131,Brewery Vivant,CO,OR
2008,772,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.0,20.0,131,Brewery Vivant,CO,OR
2009,684,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,,131,Brewery Vivant,CO,OR
2010,650,Angry Orchard Crisp Apple,American IPA,12.0,0.049,20.0,131,Brewery Vivant,CO,OR
2011,456,Point Oktoberfest,American IPA,12.0,0.0,,131,Brewery Vivant,CO,OR
2012,357,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,131,Brewery Vivant,CO,OR
2013,141,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,131,Brewery Vivant,CO,OR
2014,140,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,131,Brewery Vivant,CO,OR
2015,139,Angry Orchard Crisp Apple,American Amber / Red Lager,12.0,0.0,,131,Brewery Vivant,CO,OR
2016,138,Angry Orchard Crisp Apple,American Adjunct Lager,12.0,0.0,20.0,131,Brewery Vivant,CO,WI
2017,953,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,486,Brewery Vivant,CO,OR
2018,1983,Angry Orchard Crisp Apple,American Black Ale,12.0,0.0,,255,Brewery Vivant,CO,OR
2019,1631,Angry Orchard Crisp Apple,American Black Ale,12.0,0.0,,255,Brewery Vivant,CO,OR
2020,1344,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,255,Brewery Vivant,CO,OR
2021,922,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,,492,Brewery Vivant,CO,OR
2022,1410,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,412,Brewery Vivant,CO,OR
2023,925,Angry Orchard Crisp Apple,Milk / Sweet Stout,12.0,0.05,20.0,412,Brewery Vivant,CO,AL
2024,637,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,412,Brewery Vivant,CO,OR
2025,2369,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,129,Brewery Vivant,CO,OR
2026,2233,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,129,Brewery Vivant,CO,OR
2027,2232,Angry Orchard Crisp Apple,American Amber / Red Lager,12.0,0.0,20.0,129,Brewery Vivant,CO,OR
2028,2231,Angry Orchard Crisp Apple,Light Lager,12.0,0.0,20.0,129,Brewery Vivant,CO,OR
2029,2352,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,138,Brewery Vivant,CO,OR
2030,2549,Angry Orchard Crisp Apple,Extra Special / Strong Bitter (ESB),12.0,0.0,,58,Brewery Vivant,CO,OR
2031,2473,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,58,Brewery Vivant,CO,MN
2032,2415,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,,58,Brewery Vivant,CO,OR
2033,2605,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,25,Brewery Vivant,CO,IN
2034,2215,Jpva Mac,Scottish Ale,12.0,0.0,20.0,25,Avery Brewing Company,CO,OR
2035,2164,Angry Orchard Crisp Apple,American Porter,12.0,0.0,20.0,25,Grand Rapids,CO,OR
2036,2085,Hop Up Offa That Brett (2014),American IPA,12.0,0.0,20.0,25,Brewery Vivant,CO,OR
2037,2084,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,25,Brewery Vivant,CO,OR
2038,2083,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,25,Brewery Vivant,CO,OR
2039,2082,Angry Orchard Crisp Apple,Scotch Ale / Wee Heavy,12.0,0.0,20.0,25,Brewery Vivant,CO,OR
2040,2081,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,25,Brewery Vivant,CO,OR
2041,2001,Fdstful Of Hops Red,American IPA,12.0,0.0,20.0,25,Brewery Vivant,CO,OR
2042,2000,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,25,Brewery Vivant,CO,OR
