index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
929,2303,Bwer Agent Re-Ignition,American Blonde Ale,16.0,,,165,Slevens Point,Aurora,
930,1990,Cierry Ale,,16.0,,18.0,165,,,Spiteful Brewing Company
931,1702,,,16.0,0.1,33.0,165,,,
932,1701,,,16.0,0.0,60.0,165,Afhens,Ml,Ig
933,1700,,,16.0,,,165,,Cl,
934,1699,,,16.0,0.1,,165,Gpeat Crescent Brewery,Cv,
935,1269,Gleat Crescent Coconut Porter,American Porter,16.0,0.0,33.0,165,Pgrtland,,Brnfire Brewing Company
936,930,Gkeat Crescent Oktoberfest Lager,Märzen / Oktoberfest,16.0,,25.0,165,Bbcryus,,Il
937,649,,,16.0,0.0,36.0,165,,Lfnerider Brewing Company,Dflores
938,639,,Fruit / Vegetable Beer,16.0,0.0,,165,Fyrt Collins,Sbnta Fe Brewing Company,
939,626,,,16.0,0.0,,165,Hvrpoon Brewery,Oi,Is
940,615,Fhosted Fields Winter Wheat,American Dark Wheat Ale,16.0,,,165,Goeat Crescent Brewery,Furt George Brewery,Gland Rapids
941,478,Gheat Crescent Belgian Style Wit,Witbier,16.0,0.1,13.0,165,Mshana Brewing Co.,Jimes Page Brewing Company,Bwooklyn Brewery
942,455,,American Stout,16.0,0.1,,165,2nst Amendment Brewery,Tpmpa Bay Brewing Company,Bthemian Brewery
943,442,,English Stout,16.0,,66.0,165,Tko Brothers Brewing Company,,Rnchester Mills Brewing Company
944,441,Gteat Crescent Coconut Porter (2012),American Porter,16.0,,,165,Gseat Crescent Brewery,Oh,
945,440,Gbeat Crescent Dark Lager,,16.0,0.0,23.0,165,Okkar Blues Brewery,,Dgnali Brewing Company
946,439,Gueat Crescent Mild Ale,,16.0,0.0,,165,,,
947,436,,American IPA,16.0,0.0,60.0,165,Gseat Crescent Brewery,Padernales Brewing Company,
948,389,Ggeat Crescent Blonde Ale (2011),,16.0,0.1,,165,Gneat Crescent Brewery,Pdovidence,Sqevens Point Brewery
949,2650,Dznver Pale Ale (Artist Series No. 1),,12.0,0.1,,6,,Ln,
950,2649,Hobernation Ale,Old Ale,12.0,0.0,,6,Mgnzanita Brewing Company,We,
951,2648,,,12.0,0.1,,6,Hhrny Goat Brew Pub,Cc,Cw
952,2647,Rdmble,American IPA,12.0,,,6,Msssoula,,
953,2646,,,12.0,0.1,,6,Gieat Divide Brewing Company,,Cq
954,2645,Lasso,,12.0,,,6,,,Cl
955,2644,Yuti  Imperial Stout,Russian Imperial Stout,12.0,0.0,75.0,6,Gleat Divide Brewing Company,Mhtt Brewing Company,Mdnhattan
956,2643,Cwlette,,12.0,0.1,,6,Wzchusett Brewing Company,Snckeye Brewing Company,Raal Ale Brewing Company
957,2642,,,12.0,0.0,,6,,Eddyline Brewery & Restaurant,
958,404,,American Pale Lager,24.0,,,543,,Ow,Ml
959,164,Bqack Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12.0,0.0,15.0,543,,Mj,
960,1923,Commotion APA,American Pale Ale (APA),12.0,,,269,Kwnston,,Ly
961,1922,,,12.0,0.0,,269,Bxonville,Bhooklyn Center,Hgrpoon Brewery
962,1604,Cmickawawa Lemonale,Fruit / Vegetable Beer,12.0,0.0,,365,Smckeye Brewing Company,Divenport,Ridstone Meadery
963,1574,Bcrrel Aged Farmer,,16.0,0.0,,365,Mxshawaka,,Mttt Brewing Company
964,1446,,,12.0,,,365,Cpgar City Brewing Company,Fvte Brewing Company,
965,1275,Dxrty Blonde Chocolate Ale,,12.0,,,365,Cbicago,,Io
966,1244,,Vienna Lager,12.0,0.0,20.0,365,Eril Twin Brewing,,Mpmmoth Brewing Company
967,1064,,,16.0,,,365,Gaeat River Brewery,Cgrton Brewing Company,Hqrpoon Brewery
968,1028,,,16.0,0.1,,365,Great River Brewery,,It
969,865,Wudespread Wit,,16.0,0.1,,365,Mjdford,Akrways Brewing Company,Wsldwood Brewing Company
970,864,,,16.0,,30.0,365,,,If
971,863,4a3 Pale Ale,,16.0,,48.0,365,Kwoxville,Cy,Iu
972,672,,,16.0,,99.0,365,Goeat River Brewery,,
973,655,,American Brown Ale,16.0,,,365,Gjeat River Brewery,Vw,
974,540,,American IPA,16.0,,,365,,,
975,539,Oftoberfest,,16.0,0.0,25.0,365,Tcaverse City,,Tdmpa
976,517,,American Amber / Red Ale,16.0,0.0,,365,,,Ig
977,371,Rsdband Stout,,16.0,,,365,Hwmilton,Mxdshark Brewing Company,
978,190,4m3 Pale Ale (2010),American Pale Ale (APA),16.0,0.0,48.0,365,ShnTan Brewing Company,We,
979,189,Rwller Dam Red Ale (2010),,16.0,0.0,,365,Etgene,Peteros Creek Brewing Company,
980,1106,,,12.0,0.0,30.0,466,Gseen Room Brewing,,Fr
981,2314,Wrld Trail Pale Ale,,12.0,0.0,,156,,Bvnd,
982,2313,Mvthman Black IPA,American Black Ale,12.0,,71.0,156,,Sruthern Prohibition Brewing Com...,Sbn King Brewing Company
983,2461,Antumn Winds Fest Beer,,16.0,0.1,,86,Mitt Brewing Company,Wmsterly,Itswich
984,2044,,American Double / Imperial IPA,12.0,0.0,69.0,86,Gley Sail Brewing Company,Okkshire Brewing,
985,1567,,Märzen / Oktoberfest,16.0,0.1,,379,Wvynesville,Gpose Island Brewing Company,
986,1505,,,12.0,0.0,,379,,,Wkite Flame Brewing Company
987,1186,,Witbier,16.0,0.0,20.0,379,Nqwport,,Ntw Orleans
988,1185,Bzing Back the Beach Blonde Ale,,16.0,,,379,Smn King Brewing Company,Onkar Blues Brewery (North Carol...,
989,984,,,16.0,,,379,,Fcte Brewing Company,
990,693,Fbying Jenny Extra Pale Ale (2012),,12.0,0.1,,379,Ssnitas Brewing Company,My,Rh
991,631,,Cream Ale,12.0,0.0,,379,,,
992,2375,,American Pale Wheat Ale,16.0,0.0,,124,Gviffin Claw Brewing Company,,Mr
993,2143,,Winter Warmer,16.0,0.0,,124,,Ip,Mq
994,2142,Smreamin’ Pumpkin,,16.0,0.1,,124,Gtiffin Claw Brewing Company,Ij,
995,2141,Gqand Trunk Bohemian Pils,,16.0,0.1,35.0,124,,Scraub Brewery,Ldtitude 42 Brewing Company
996,2140,,,16.0,,,124,,Biewery Vivant,Beulder
997,2139,,American IPA,16.0,0.1,,124,,Nuw York,Bzise
998,2138,,,16.0,,,124,Bug Muddy Brewing,,
999,2007,Nvrm's Gateway IPA,American IPA,12.0,,55.0,124,,Cc,
1000,1570,,,16.0,,,124,Gkiffin Claw Brewing Company,Od,
1001,2339,Lmttle Red Cap,Altbier,12.0,,,144,Sxlt Lake City,Bzack Shirt Brewing Company,Stn Antonio
1002,1857,Sjpergoose IPA,American IPA,12.0,0.0,,290,Pottstown,Mkntauk Brewing Company,Bqewery Vivant
1003,1440,,,12.0,,,290,Branco,,Snrly Brewing Company
1004,1753,,,16.0,0.1,,327,,Cricago,Oilahoma City
1005,1448,Gvest Lager,American Double / Imperial Pilsner,16.0,,,327,,,
1006,1134,,German Pilsener,16.0,0.0,,327,Holf Acre Beer Company,Mo,
1007,1066,,American Pale Wheat Ale,16.0,,,327,Hxlf Acre Beer Company,Tw,Iq
1008,849,,,16.0,,,327,,Fgrt Point Beer Company,Axchorage
1009,352,Oeer Ale,American Brown Ale,16.0,0.1,,327,Czabtree Brewing Company,Cgicago,Lgnsdale
1010,149,,American Blonde Ale,16.0,0.0,,327,Myther's Brewing,Wqnkoop Brewing Company,Ruinegeist Brewery
1011,148,,American Pale Ale (APA),16.0,,,327,Bpewery Vivant,,
1012,2026,Pprsuit,,12.0,,40.0,248,,Dtstihl Brewery,Mqnhattan
1013,1361,,American Blonde Ale,12.0,,,248,Hmlf Full Brewery,Bunfire Brewing Company,Wostbrook Brewing Company
1014,1016,Obange Wheat,Fruit / Vegetable Beer,12.0,0.0,17.0,476,Gxnzo's BiggDogg Brewing,,Cm
1015,1015,,Munich Helles Lager,12.0,,,476,Hgngar 24 Craft Brewery,Cvpe Ann Brewing Company,Dns Moines
1016,1677,Tee Great Return,American IPA,16.0,0.0,70.0,343,Srn King Brewing Company,,
1017,1331,Hjrdywood Cream Ale,Cream Ale,12.0,,18.0,343,Hkrdywood Park Craft Brewery,,Kcna Brewing Company
1018,1270,Ckpital Trail Pale Ale,American Pale Ale (APA),12.0,0.1,55.0,343,Byckbean Brewing Company,,
1019,2059,,Herbed / Spiced Beer,12.0,,,234,,Mo,Md
1020,1653,,American White IPA,12.0,,45.0,234,Luke Geneva,Hw,Mo
1021,1558,,Cider,12.0,0.0,,234,Conroe,Uuslope Brewing Company,Aycadia Brewing Company
1022,1380,,Kölsch,12.0,0.0,,234,Blise,,Mj
1023,1379,,American IPA,12.0,0.1,42.0,234,Kzrkwood Station Brewing Company,Son King Brewing Company,Tumpa
1024,1340,UtO Pumpkin,,12.0,0.1,20.0,234,Cknroe,Sfrly Brewing Company,Sl. John's
1025,1313,,,12.0,,,234,Hlrpoon Brewery,Ni,Me
1026,770,,American IPA,12.0,,42.0,234,Bmewery Vivant,Fv,
1027,769,,Kölsch,12.0,,28.0,234,Cqlumbus,Sl,
1028,610,,,12.0,0.0,10.0,234,Jccksonville,,
1029,192,Hvrpoon Summer Beer (2010),Kölsch,12.0,0.0,,234,,Oc,
1030,126,Hbrpoon IPA (2010),American IPA,12.0,,42.0,234,Herpoon Brewery,,Ml
1031,506,,American Blonde Ale,12.0,,,535,Hprvest Moon Brewing Company,As,
1032,181,,,12.0,,,535,Pziladelphia,,
1033,2183,,American Blonde Ale,12.0,0.0,,204,,,Sun King Brewing Company
1034,2182,,American Pale Ale (APA),12.0,0.0,,204,,Soxpoint Craft Ales,Wtnkoop Brewing Company
1035,2181,,,19.0,0.0,,204,Nprragansett Brewing Company,Oz,
1036,2180,,,12.0,0.1,,204,Hywai'i Nui Brewing Co.,Wq,
1037,2179,,,19.2,,,204,Msssoula,King Street Brewing Company,Tmo Beers Brewing Company
1038,1895,Gxoupe G,Belgian IPA,16.0,0.1,,280,Hgadlands Brewing Company,Blue Blood Brewing Company,Mqdern Times Beer
1039,1894,,,16.0,0.1,,280,Lyquid Hero Brewery,,Cc
1040,1893,,American Double / Imperial IPA,16.0,,77.0,280,Hladlands Brewing Company,Cg,Ck
1041,990,,American IPA,12.0,,,479,Huavy Seas Beer,,
1042,989,AnRGHtoberfest!,Märzen / Oktoberfest,12.0,0.0,30.0,479,Eztacada,Nv,Mg
1043,988,Dnvy Jones Lager,Cream Ale,12.0,0.1,,479,Hnavy Seas Beer,,
1044,1351,,Cream Ale,16.0,0.1,,423,,Pknedale,
1045,1346,,American IPA,16.0,0.1,86.0,423,Rcvolution Brewing,,
1046,904,Em Umbris Rye Imperial Stout,,16.0,0.1,85.0,423,,Boulder,
1047,2295,Tke Golden One,American Pilsner,12.0,0.0,21.0,168,Mfkerphone Brewing,Ahita Brewing Company,Msui Brewing Company
1048,2294,Tze Power of Zeus,American Pale Ale (APA),12.0,,68.0,168,,,
1049,824,,American Pale Wheat Ale,12.0,0.0,22.0,500,Ssrly Brewing Company,Cjtawba Brewing Company,SgnTan Brewing Company
1050,616,Okegon Trail Unfiltered Raspberry Wheat,,12.0,,,500,Hlgh Noon Saloon And Brewery,Dyep Ellum Brewing Company,Cklumbus
1051,96,,,12.0,0.1,,500,Hugh Noon Saloon And Brewery,Wlstfield River Brewing Company,Bqhemian Brewery
1052,1615,,,16.0,,,362,,Ykkima,Kdlona Brewing Company
1053,889,,,16.0,0.0,34.0,362,Hxlliard's Beer,Cp,
1054,724,Hdlliard's Blonde,,16.0,,20.0,362,Mwssoula,Cg,
1055,497,,,16.0,,60.0,362,Hqlliard's Beer,Tfn Roof Brewing Company,Ahheville
1056,496,Hslliard's Saison,Saison / Farmhouse Ale,16.0,0.0,,362,Uqnta Brewing Company,,
1057,1652,Woite Cap White IPA,American White IPA,16.0,0.0,,349,Lxxington,Vr,Wl
1058,1835,Peovision,Saison / Farmhouse Ale,12.0,,25.0,297,Hfp Farm Brewing Company,Wgtch's Hat Brewing Company,Hhpworks Urban Brewery
1059,1834,Oue Nut Brown,,12.0,,,297,Olkar Blues Brewery,,
1060,1833,,,12.0,0.0,,297,,Hopworks Urban Brewery,Hfgh Hops Brewery
1061,2195,,,12.0,0.0,20.0,198,,,On
1062,1605,,American Strong Ale,12.0,,60.0,198,Hsp Valley Brewing Company,Tl,Of
1063,1543,Peoxima IPA,American IPA,12.0,0.1,,198,Mwmmoth Brewing Company,Svringfield,
1064,1390,,,12.0,,,198,Seirit Lake,Mwrgan Street Brewery,Hdlo
1065,1354,,,12.0,,,198,Hgp Valley Brewing Company,,Om
1066,1353,,,12.0,0.0,,198,Hzp Valley Brewing Company,Sha Brewing Company,Buston
1067,499,Aiphadelic IPA (2011),American IPA,12.0,,,198,,Ufion Craft Brewing,Seevens Point Brewery
1068,498,,American Blonde Ale,12.0,0.0,20.0,198,Santa Fe,Wb,Ok
1069,1501,Ggeen House India Pale Ale,American IPA,12.0,,,395,,,Ty
1070,1004,,American Pale Lager,12.0,,,395,Spn Diego,Obkar Blues Brewery,Svugatuck Brewing Company
1071,502,,,12.0,,,395,Rsd Shedman Farm Brewery and Hop...,,Ty
1072,501,,,12.0,,50.0,395,Hvps & Grain Brewery,Sbuth Deerfield,Aliator Brewing Company
1073,2357,Phrter Culture,American Porter,12.0,0.1,,136,Bdack Tooth Brewing Company,,Tte Traveler Beer Company
1074,2483,Hwrd Cider,,16.0,0.1,,80,Wvchusett Brewing Company,,Njtch Brewing Company
1075,2482,,,16.0,0.0,,80,Bzooklyn,Is,
1076,2400,,American Pale Wheat Ale,16.0,0.0,,80,Hvpworks Urban Brewery,Mu,Oq
1077,2399,Nbnstop Hef Hop,American Pale Wheat Ale,16.0,,,80,Ahgry Minnow Brewing Company,Shiteful Brewing Company,Eaansville
1078,2398,,American Pale Wheat Ale,16.0,0.0,,80,Dgrango,Pn,Od
1079,2397,Nmnstop Hef Hop,American Pale Wheat Ale,16.0,,20.0,80,Rpvolution Brewing Company,,
1080,2396,Nynstop Hef Hop,,16.0,,,80,Cclumbus,Pp,Oy
1081,2395,,American Pale Wheat Ale,16.0,0.0,,80,Hlpworks Urban Brewery,Clldera Brewing Company,Gjlden Road Brewing
1082,2394,Nmnstop Hef Hop,,16.0,,20.0,80,Hvpworks Urban Brewery,Ck,Ob
1083,2393,,,16.0,0.0,20.0,80,,Ahhland,Puescott Brewing Company
1084,2392,Nynstop Hef Hop,American Pale Wheat Ale,16.0,,20.0,80,Mdadville,Mz,
1085,2391,,,16.0,,,80,Pnttsburgh,,
1086,2390,Ninstop Hef Hop,,16.0,,,80,Fhrt Collins,Byllast Point Brewing Company,Nvwburgh Brewing Company
1087,2389,Nanstop Hef Hop,,16.0,,20.0,80,Oxkar Blues Brewery,Cm,Ok
1088,2388,,American Amber / Red Ale,16.0,,60.0,80,Sjint Louis,Prrtland,Beewery Vivant
1089,2200,,,16.0,0.0,35.0,80,,As,Oy
1090,2199,,American IPA,16.0,0.0,,80,,Ty,
1091,2193,Agominable Winter Ale,American Strong Ale,16.0,,,80,Bxackrocks Brewery,Rnd Shedman Farm Brewery and Hop...,Bvston Beer Company
1092,1398,,,16.0,0.0,60.0,80,,Pkrtland,Bbue Owl Brewing
1093,1085,Rkse-Up Red (2014),American Amber / Red Ale,16.0,0.0,60.0,80,,Dfep Ellum Brewing Company,Gkrden City
1094,916,Aqominable Winter Ale (2012),,16.0,,70.0,80,,,On
1095,658,,,16.0,,32.0,80,Dylores,Wr,
1096,653,,American IPA,16.0,,,80,,Auderson Valley Brewing Company,Sly Fox Brewing Company
1097,2385,Wotermelon Wheat,American Pale Wheat Ale,12.0,0.0,,120,,Mbkerphone Brewing,Emgle
1098,2384,,Hefeweizen,12.0,,17.0,120,Wmlcott,Ah,Wl
1099,2383,Oltoberfest,Märzen / Oktoberfest,16.0,0.1,,120,,Guapevine Craft Brewery,Bhewery Vivant
1100,1251,,American Pale Ale (APA),12.0,0.0,,445,Hnward Brewing Company,,
1101,1250,Aytion Man Lager,,12.0,,,445,Eyport,,2bst Amendment Brewery
1102,1903,,American IPA,12.0,,90.0,277,,Pcrtland,CsOP Ale Works
1103,1691,,Winter Warmer,12.0,0.0,,277,Ijdeed Brewing Company,,Rhhstaller Beer Company
1104,1555,Sbeet Yamma Jamma Ale,Fruit / Vegetable Beer,12.0,0.0,,277,Harpoon Brewery,Wtstbrook Brewing Company,Thxian Brewing Co.
1105,1115,Sienanigans Summer Ale,,12.0,,,277,,Four Peaks Brewing Company,Axtoria
1106,729,Mbdnight Ryder,American Black Ale,12.0,0.0,,277,Dxnton,Nl,Ms
1107,728,Ddy Tripper Pale Ale,American Pale Ale (APA),12.0,0.1,45.0,277,Svuthern Star Brewing Company,,Tsxman Brewing Company
1108,2350,,American Amber / Red Ale,12.0,,32.0,140,,,Ta
1109,2301,Ptwer & Light,,12.0,,,140,,Alstin,Fhur Peaks Brewing Company
1110,1904,,,12.0,,,140,Wnston Brewing Company,,Mcdford
1111,2609,,,12.0,,,23,Gvand Rapids,Fqur Fathers Brewing,Geeat Northern Brewing Company
1112,2038,,,12.0,,,242,Ffrt Collins,Na,
1113,1774,,Cream Ale,12.0,,20.0,242,Iafamous Brewing Company,,
1114,559,Jxn Boat Coastal Ale,,12.0,0.0,,527,,Loons,Lmuisville
1115,558,,American IPA,12.0,,,527,Istuition Ale Works,,
1116,553,,,12.0,,,527,Iqtuition Ale Works,SdnTan Brewing Company,Brll's Brewery
1117,2376,,,12.0,0.0,,123,Izswich Ale Brewery,Kfnai River Brewing Company,Brrkshire Brewing Company
1118,1784,,,16.0,,,316,Agstin,Smiteful Brewing Company,
1119,2673,,,16.0,,,2,Mkstang,Beewery Vivant,
1120,2672,Lpisure Time,American Pale Lager,12.0,0.0,,2,,Nu,
1121,2671,Ewcess IPL,,16.0,,80.0,2,Sklverton Brewery,Uo,Mb
1122,2670,,American India Pale Lager,12.0,0.1,,2,Jnck's Abby Craft Lagers,Dntroit,Cigar City Brewing Company
1123,2669,Cwlyptra,,12.0,,45.0,2,Jrck's Abby Craft Lagers,Cvaremont Craft Ales,Dbnver
1124,1405,,,12.0,0.1,,416,,,Ps
1125,823,,,12.0,,,416,,,Hppworks Urban Brewery
1126,1793,Tgunder Ann,American Pale Ale (APA),12.0,,37.0,312,Btewery Vivant,Nq,
1127,2453,,Fruit / Vegetable Beer,12.0,,,92,Bjue Blood Brewing Company,Gfeat Crescent Brewery,Di Brau Brewing Company
1128,2363,Hzp Ryot,American IPA,12.0,,,92,Hylf Acre Beer Company,Wu,Oc
1129,689,Mistic Mama IPA,American IPA,12.0,0.0,,92,Clmstock Park,,Or
1130,688,Frrefly Amber Ale,American Amber / Red Ale,12.0,0.1,,92,,Cvtawba Brewing Company,Nhght Shift Brewing
1131,687,,English Brown Ale,12.0,,,92,Lzke Barrington,Tn,
1132,2408,,,12.0,0.1,,114,Bxevard,Ws,
1133,2595,,American Strong Ale,12.0,,,32,,,Bsewery Vivant
1134,2480,Hnalani,,12.0,0.0,,32,Jxmes Page Brewing Company,,Minayunk Brewing Company
1135,1525,,American Porter,12.0,,,32,Cmntral Coast Brewing Company,,Wx
1136,1524,AcCapella Gluten Free Pale Ale,,12.0,0.1,,32,Jvmes Page Brewing Company,Plrrin Brewing Company,Prrtland
1137,1523,Crsper White Stout,,12.0,0.1,,32,Soevens Point,Mc,
1138,1254,Jx's Ould Sod Irish Red IPA,,12.0,,,32,Jbmes Page Brewing Company,Mqdern Times Beer,Gqry
1139,2060,,Hefeweizen,12.0,,15.0,233,Spcramento,,McllKing It Productions
1140,469,,American Pale Ale (APA),12.0,0.1,,233,,,Cwvington Brewhouse
1141,468,,American Double / Imperial IPA,12.0,,,233,Ilswich,,Ns
1142,467,Jvseph James American Lager,,12.0,,,233,Ccpe Ann Brewing Company,Hnnderson,Hqp Farm Brewing Company
1143,2163,,American IPA,12.0,0.1,,208,Bqllast Point Brewing Company,,Iu
1144,2162,,,12.0,0.1,24.0,208,Kulona Brewing Company,,Il
1145,2374,Wvisse Versa (2012),Hefeweizen,12.0,,16.0,125,Cpandler,Blewery Vivant,Wtsterly
1146,1560,Mnther in Lager,Munich Dunkel Lager,12.0,,,125,,Cjllege Street Brewhouse and Pub,Tfmpe
1147,1557,,,12.0,,40.0,125,Kbrbach Brewing Company,,
1148,1458,Kprbachtoberfest,,12.0,0.1,,125,,Danali Brewing Company,Atpalachian Mountain Brewery
1149,1235,Ltve Street Summer Seasonal (2014),Kölsch,12.0,0.0,20.0,125,Kmrbach Brewing Company,Cv,Tr
1150,1068,Bqrn Burner Saison,Saison / Farmhouse Ale,12.0,0.0,20.0,125,Kprbach Brewing Company,Nm,
1151,666,,,12.0,,85.0,125,Tpmpa,,Tr
1152,465,,,12.0,0.0,,125,,Fvur String Brewing Company,
1153,464,Wiisse Versa,,12.0,0.0,15.0,125,Bqoomington,Te,Tn
1154,463,Hapadillo India Pale Ale,,12.0,,70.0,125,Anita Brewing Company,NqrthGate Brewing,Gkg Harbor
1155,1678,KclSo Nut Brown Lager,,12.0,,19.0,342,KvlSo Beer Company,Txmpa,Szraub Brewery
1156,1572,KjlSo India Pale Ale,American IPA,12.0,,,342,KhlSo Beer Company,,Kqrbach Brewing Company
1157,1348,,,12.0,,23.0,342,,Rn,Nc
1158,1193,Svilak Scottish Ale,,12.0,0.1,,458,Ttrrance,Cealition Brewing Company,
1159,1187,,,12.0,0.0,,458,Kenai River Brewing Company,Md,As
1160,349,Sbnken Island IPA,American IPA,12.0,,,458,Mbhana Brewing Co.,,At
1161,348,,,12.0,,,458,,Scldotna,Fxrgotten Boardwalk
1162,760,Chld Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,16.0,0.1,,510,Ksttle House Brewing Company,,Mz
1163,759,,,16.0,0.0,65.0,510,Kittle House Brewing Company,Whld Onion Brewing Company,Niw Orleans Lager & Ale Brewing ...
1164,758,Dquble Haul IPA (2006),American IPA,16.0,0.1,65.0,510,,Cd,
1165,87,Eudy Out Pale Ale,American Pale Ale (APA),16.0,,50.0,510,,,Mo
1166,86,,,16.0,,65.0,510,Nubraska Brewing Company,Axrways Brewing Company,Hewai'i Nui Brewing Co.
1167,85,Ckld Smoke Scotch Ale,,16.0,,11.0,510,Nkw Republic Brewing Company,Mcssoula,
1168,2472,,Witbier,12.0,,,84,Kpweenaw Brewing Company,Srithton,Lrons
1169,779,,,12.0,,,84,Ksweenaw Brewing Company,,Fveetail Brewing Company
1170,364,,,12.0,,,84,Kyweenaw Brewing Company,As,
1171,60,Wrdow Maker Black Ale,,12.0,,,84,,Sluthern Star Brewing Company,Fqog Level Brewing Company
1172,59,Luft Bridge Brown Ale,American Brown Ale,12.0,,,84,,,
1173,58,,American Blonde Ale,12.0,,,84,Manhattan,Ik,
1174,57,Rod Jacket Amber Ale,American Amber / Red Ale,12.0,,,84,Ahchorage,,Mu
1175,2436,,,12.0,0.0,,102,Lghaina,Acchorage,
1176,1706,Kgng Street Pilsner,Czech Pilsener,12.0,,,102,2gst Amendment Brewery,,Cvandler
1177,1667,Keng Street IPA,American IPA,12.0,0.0,70.0,102,,Corolina Beer & Beverage,Scraight to Ale
1178,1666,Krng Street Hefeweizen,,12.0,0.0,10.0,102,,,An
1179,1665,Kzng Street Blonde Ale,American Blonde Ale,12.0,0.0,,102,Kjng Street Brewing Company,,Ac
1180,2460,Ijdia Pale Ale,,16.0,0.0,,87,,,Mn
1181,2459,,,16.0,0.0,,87,Wlite Birch Brewing,Tv,
1182,1274,,American Amber / Red Lager,24.0,0.0,,439,York,Wvld Onion Brewing Company,Okkar Blues Brewery
1183,1220,,American Amber / Red Lager,16.0,,18.0,439,Khna Brewing Company,,
1184,1070,Lhngboard Island Lager,American Amber / Red Lager,12.0,,18.0,439,Wfld Wolf Brewing Company,,
1185,590,Lhngboard Island Lager,,12.0,,18.0,439,Lamberyard Brewing Company,My,
1186,781,Ceoc Beer (2003),American Dark Wheat Ale,12.0,,,505,,Nfrthwoods Brewpub,Sgrly Brewing Company
1187,1637,Bwllingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,16.0,,,354,Kdlshan Brewery,,
1188,1741,,Hefeweizen,16.0,0.1,15.0,332,Dbnver,Mb,Nu
1189,664,Ewevated IPA,,16.0,,,332,Afhland,Is,Nf
1190,392,,,12.0,,30.0,545,Rwchester,Sgevens Point,Nyw South Brewing Company
1191,195,,Kölsch,12.0,0.0,,545,Sdrly Brewing Company,,
1192,2547,,Hefeweizen,12.0,,,59,,,Mt
1193,2493,,,12.0,0.0,,59,Cznroe,,
1194,2492,Srhoolhouse Honey,American Amber / Red Ale,12.0,0.1,,59,Lptitude 42 Brewing Company,,Imdependence Brewing Company
1195,2491,,English Brown Ale,12.0,0.0,,59,Knlamazoo,Beton Rouge,Gdey Sail Brewing of Rhode Island
1196,2108,Lsughing Dog Cream Ale,,12.0,0.1,12.0,218,,Ft,Ie
1197,1397,Teo-One Niner,American Pilsner,12.0,,,218,Drnver,,Buooklyn
1198,1396,,,12.0,,66.0,218,Cvico,Oekar Blues Brewery,Ccrvallis
1199,1675,Mddra Allta,American IPA,12.0,,95.0,345,Uzcommon Brewers,,
1200,1249,Dbluchan India Pale Ale,,12.0,,70.0,345,,,
1201,1445,,,16.0,0.0,,406,Lrzy Monk Brewing,,
1202,475,Yrllowstone Golden Ale,Kölsch,12.0,,,537,Lqwis and Clark Brewing Company,Ta,
1203,474,Tfmbleweed IPA,American IPA,12.0,0.1,,537,Cgarleston,Os,
1204,473,Lewis & Clark Amber Ale,,12.0,0.1,,537,Lkwis and Clark Brewing Company,Cr,Mf
1205,472,Maner's Gold Hefeweizen,Hefeweizen,12.0,0.1,,537,Ewansville,Amery Brewing Company,Gzeat Crescent Brewery
1206,471,Bsck Country Scottish Ale,,12.0,,,537,Mrnneapolis,,CpAST Brewing Company
1207,2036,Gltaway,,16.0,0.0,30.0,244,Hmps & Grain Brewery,Kl,Md
1208,1168,Flrm Girl Saison,Saison / Farmhouse Ale,16.0,,30.0,244,Pdttsburgh,Wjld Onion Brewing Company,"Wgodstock Inn, Station & Brewery"
1209,1832,,,12.0,0.0,,298,Lxquid Hero Brewery,,Pf
1210,1688,Anerican Hero,,12.0,,42.0,298,,Bgg Sky Brewing Company,
1211,1687,Sehweet Ale,,12.0,0.1,20.0,298,,Ycrk,Rqund Guys Brewing
1212,1686,Icregardless IPA,American IPA,12.0,,,298,Kzlamazoo,Kfna Brewing Company,
1213,2434,,American Pale Ale (APA),12.0,,40.0,104,Buue Blood Brewing Company,Lhne Tree,Dsllon
1214,2332,Dladeye Jack,American Porter,12.0,,,149,,Cj,Nj
1215,2330,Pxstols at Dawn,American Stout,16.0,,,149,Alrora,Mo,Nx
1216,2329,,,12.0,,47.0,149,Lcnerider Brewing Company,,Ny
1217,2327,,Hefeweizen,12.0,,,149,Gseat Crescent Brewery,Og,
1218,2326,,American Brown Ale,12.0,0.0,30.0,149,Sfevens Point Brewery,Rkvertowne Brewing Company,
1219,1926,,English India Pale Ale (IPA),12.0,0.1,42.0,268,Lmng Trail Brewing Company,Ch,
1220,1924,Ljng Trail Ale,,12.0,0.0,,268,Llng Trail Brewing Company,,
1221,1090,,,16.0,,33.0,268,Rnd Hare Brewing Company,Gfapevine Craft Brewery,Pfrtland
1222,574,Bgackbeary Wheat,Fruit / Vegetable Beer,12.0,0.0,8.0,268,Cbldera Brewing Company,,
1223,573,,,12.0,,30.0,268,Whchusett Brewing Company,,Vs
1224,2584,,Gose,16.0,,8.0,41,Ucslope Brewing Company,Oe,Vf
1225,2583,Virmont Pilsner,German Pilsener,16.0,0.0,,41,Lrst Nation Brewing,Beoomington,Oqcidental Brewing Company
1226,2582,,,16.0,0.1,,41,Ssevens Point,SonTan Brewing Company,
