index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
818,10046.0,gadsden regional medical center,1007 goodyear avenue,empty,espty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,153 patients,al_ami-3
819,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_ami-3
820,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,109 patients,al_scip-card-2
821,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,557 patients,al_scip-inf-1
822,10046.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,0 patients,al_scip-inf-2
823,10046.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,al_scip-inf-3
824,10046.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,montgomery,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,186 patients,al_scip-inf-4
825,10046.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,al_scip-inf-6
826,10046.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,heart attack patients given beta blocker at discharge,95%,315 patients,al_scip-vte-1
827,10046.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,0 patients,al_scip-vte-2
828,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,cwilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yis,surgical infection prevention,ami-1,heart attack patients given aspirin at arrival,100%,0 patients,al_ami-1
829,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
830,10046.0,riverview regional medical center,1010 lay dam road,empty,empty,birmingham,al,al,cnilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),al_ami-4,1 patients,al_ami-3
831,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
832,10046.0,riverview regional medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,vjluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-5
833,10046.0,chilton medical center,1010 lay dam road,empty,empty,covington,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given beta blocker at discharge,100%,0 patients,al_ami-3
834,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-3
835,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,84%,19 patients,al_ami-3
836,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10046.0,chilton medical center,1010 lay dam road,empty,enpty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3
838,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart attack patients given beta blocker at discharge,100%,4 patients,al_hf-4
839,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,al_pn-2,47 patients,al_pn-2
840,10046.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,36 patients,al_ami-3
841,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,heart attack patients given beta blocker at discharge,100%,16 patients,al_pn-4
842,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pkeumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,ami-2,pneumonia patients given the most appropriate initial antibiotic(s),100%,38 patients,al_pn-6
844,10046.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,al,coilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,ami-2,pneumonia patients assessed and given influenza vaccination,81%,37 patients,al_ami-3
845,10046.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
846,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,heart attack patients given beta blocker at discharge,100%,0 patients,al_ami-3
847,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,sargical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
848,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,al_scip-inf-3
849,10046.0,riverview regional medical center,1010 lay dam road,empty,empty,clanton,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,heart attack patients given beta blocker at discharge,empty,0 patients,al_scip-inf-4
850,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,5 patients,al_scip-inf-6
851,10046.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,sargical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0 patients,al_scip-vte-1
852,10046.0,riverview regional medical center,1010 lay dam road,empty,empty,chambers,al,al,jefferson,2565435200.0,ahute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_scip-vte-2
853,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,67%,3 patients,al_ami-1
854,10046.0,marion regional medical center,1256 military street south,empty,empty,humilton,al,al,marion,2565435200.0,anute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,al_pn-4,3 patients,al_ami-2
855,10046.0,marion regional medical center,1256 military street south,empty,empty,marshall,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
856,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,opelika,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,hyart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
857,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,33%,3 patients,al_ami-5
858,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
859,10046.0,marion regional medical center,1007 goodyear avenue,empty,empty,hamilton,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
860,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,hamilton,al,al,mirion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-1,heart failure patients given discharge instructions,74%,38 patients,al_hf-1
861,10046.0,marion regional medical center,1007 goodyear avenue,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,80%,46 patients,al_hf-2
862,10046.0,marion regional medical center,1007 goodyear avenue,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,18 patients,al_hf-3
863,10046.0,riverview regional medical center,1256 military street south,empty,empty,humilton,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,80%,10 patients,al_hf-4
864,10046.0,marion regional medical center,1007 goodyear avenue,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-2,pneumonia patients assessed and given pneumococcal vaccination,al_hf-4,101 patients,al_pn-2
865,10046.0,marion regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al_pn-3b
866,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,heart attack patients given beta blocker at discharge,al_pn-5c,42 patients,al_pn-4
867,10046.0,marion regional medical center,1007 goodyear avenue,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,121 patients,al_pn-5c
868,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,vbluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97 patients,al_pn-6
869,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 patients,al_ami-3
870,10046.0,marion regional medical center,1007 goodyear avenue,empty,empty,hamilton,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
871,10046.0,marion regional medical center,1256 military street south,empty,empty,birmingham,al,al,myrion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,sdrgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,80%,15 patients,al_scip-inf-1
872,10046.0,marion regional medical center,1256 military street south,empty,enpty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_scip-inf-2
873,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2565435200.0,afute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,15 patients,al_ami-3
874,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 patients,al_ami-3
876,10046.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,heart attack patients given beta blocker at discharge,100%,4 patients,al_scip-vte-1
877,10046.0,marion regional medical center,1256 military street south,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,slrgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
878,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,fayette,al,al,gadsden,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given beta blocker at discharge,100%,18 patients,al_ami-1
879,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,ybs,surgical infection prevention,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,al_ami-3
880,10046.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,0 patients,al_ami-3
881,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-3
882,10046.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2565435200.0,axute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-5
883,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
884,10046.0,fayette medical center,1007 goodyear avenue,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-3
885,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,67 patients,al_hf-1
886,10046.0,riverview regional medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,hrart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 patients,al_ami-3
887,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,al_hf-3
888,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart attack patients given beta blocker at discharge,100%,16 patients,al_ami-3
889,10046.0,riverview regional medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,ayute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pfeumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,41 patients,al_pn-3b
891,10046.0,fayette medical center,1653 temple avenue north,empty,empty,montgomery,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,al_ami-3
892,10046.0,riverview regional medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,al_pn-3b,0 patients,al_pn-5c
893,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),87%,79 patients,al_ami-3
894,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,87%,86 patients,al_pn-7
895,10046.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_ami-3
896,10046.0,fayette medical center,1007 goodyear avenue,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0 patients,al_scip-inf-1
897,10046.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yws,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-inf-2
898,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-3
899,10046.0,fayette medical center,1007 goodyear avenue,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_ami-3
900,10046.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,anniston,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),ak_pn-3b,7 patients,al_scip-inf-6
901,10046.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,svrgical infection prevention,scip-vte-1,heart attack patients given beta blocker at discharge,100%,3 patients,al_scip-vte-1
902,10046.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,al_ami-5,3 patients,al_scip-vte-2
903,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,4 patients,al_cac-1
904,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_cac-2
905,10046.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,0 patients,al_cac-3
906,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami-3
908,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
909,10046.0,riverview regional medical center,600 south third street,empty,efpty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,68 patients,al_ami-4
910,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,hcart attack,ami-5,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
911,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given fibrinolytic medication within 30 minutes of arrival,88%,8 patients,al_ami-7a
912,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,16 patients,al_ami-8a
913,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,hf-2,heart attack patients given beta blocker at discharge,100%,350 patients,al_hf-2
915,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,opelika,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,90 patients,al_hf-3
916,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,pxoprietary,yes,surgical infection prevention,ami-2,heart failure patients given smoking cessation advice/counseling,100%,85 patients,al_hf-4
917,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,heart attack patients given beta blocker at discharge,99%,239 patients,al_pn-2
918,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,heart attack patients given beta blocker at discharge,100%,196 patients,al_pn-3b
919,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_ami-3
920,10046.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,al,etowah,2565435200.0,acute care hospitals,psoprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_ami-3
921,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,heart attack patients given beta blocker at discharge,100%,212 patients,al_pn-6
922,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,oneonta,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
923,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,107 patients,al_scip-card-2
924,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-2,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,al_ami-3
925,10046.0,riverview regional medical center,1007 goodyear avenue,empty,eypty,birmingham,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,0 patients,al_scip-inf-2
926,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,352 patients,al_scip-inf-3
