index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
815,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-3b,pneumonia patients assessed and given pneumococcal vaccination,96%,187 patients,al_pn-3b
816,10039.0,gadsden regional medical center,101 sivley rd,empty,empty,gadsden,al,al,gadsden,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,130 patients,al_pn-2
817,10039.0,stringfellow memorial hospital,1007 goodyear avenue,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,puoprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 patients,al_pn-5c
818,10039.0,gadsden regional medical center,101 sivley rd,empty,empty,gadsden,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given pneumococcal vaccination,96%,0 patients,al_pn-2
820,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,109 patients,al_scip-card-2
821,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2562651000.0,asute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,557 patients,al_scip-inf-1
822,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,pneumonia patients assessed and given pneumococcal vaccination,97%,564 patients,al_pn-2
823,10039.0,stringfellow memorial hospital,1007 goodyear avenue,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,520 patients,al_scip-inf-3
824,10039.0,stringfellow memorial hospital,1b07 goodyear avenue,empty,empty,gadsden,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,186 patients,al_scip-inf-4
825,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,enterprise,2562651000.0,ayute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,al_scip-inf-6
826,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,315 patients,al_scip-vte-1
827,10039.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,0 patients,al_pn-2
828,10039.0,stringfellow memorial hospital,1010 lay dam road,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yhs,surgical infection prevention,ami-1,heart attack patients given aspirin at arrival,100%,1 patients,al_pn-2
829,10039.0,chilton medical center,1010 lay dam road,empty,ehpty,birmingham,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,pneumonia patients assessed and given pneumococcal vaccination,100%,1 patients,al_ami-2
830,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
831,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
832,10039.0,stringfellow memorial hospital,1010 lay dam road,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,haart attack,ami-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-5
833,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,huntsville,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
834,10039.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_pn-2
835,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,19 patients,al_hf-1
836,10039.0,stringfellow memorial hospital,1010 lay dam road,empty,empty,clanton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10039.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-2,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3
838,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,clanton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,pneumonia patients assessed and given pneumococcal vaccination,100%,0 patients,al_hf-4
839,10039.0,chilton medical center,101 sivley rd,empty,empty,clanton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pmeumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,89%,47 patients,al_pn-2
840,10039.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,hf-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,36 patients,al_pn-3b
841,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,al_pn-4
842,10039.0,chilton medical center,101 sivley rd,empty,empty,clanton,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,hf-2,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-2
843,10039.0,chilton medical center,101 sivley rd,empty,empty,clanton,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-6
844,10039.0,chilton medical center,101 sivley rd,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-2,pneumonia patients assessed and given influenza vaccination,100%,37 patients,al_pn-7
845,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,butler,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,2 patients,al_scip-card-2
846,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2562651000.0,acute care hospitals,vfluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,0 patients,al_scip-inf-1
847,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,clanton,al,al,chilton,2562651000.0,acute care hospitals,veluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
848,10039.0,chilton medical center,101 sivley rd,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-2,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,al_scip-inf-3
849,10039.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
850,10039.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,al,gadsden,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,pneumonia patients assessed and given pneumococcal vaccination,100%,5 patients,al_pn-2
851,10039.0,chilton medical center,1010 lay dam road,empty,empty,jefferson,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yfs,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,0 patients,al_scip-vte-1
852,10039.0,chilton medical center,1010 lay dam road,empty,empty,birmingham,al,al,chilton,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,0 patients,al_scip-vte-2
853,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,67%,3 patients,al_ami-1
854,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,gadsden,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,3 patients,al_ami-2
855,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
856,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,hsart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,empty
857,10039.0,marion regional medical center,1256 military street south,empty,empty,birmingham,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,hfart attack,ami-5,heart attack patients given beta blocker at discharge,100%,3 patients,al_ami-5
858,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,pneumonia patients assessed and given pneumococcal vaccination,empty,0 patients,al_ami-7a
859,10039.0,stringfellow memorial hospital,1256 military street south,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yms,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
860,10039.0,marion regional medical center,101 sivley rd,empty,empty,birmingham,al,al,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,hfart failure,hf-1,heart failure patients given discharge instructions,74%,38 patients,empty
861,10039.0,stringfellow memorial hospital,1256 military street south,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,pneumonia patients assessed and given pneumococcal vaccination,80%,46 patients,al_hf-2
862,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,pneumonia patients assessed and given pneumococcal vaccination,78%,18 patients,al_hf-3
863,10039.0,marion regional medical center,101 sivley rd,empty,empty,hamilton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-4,pneumonia patients assessed and given pneumococcal vaccination,80%,10 patients,al_hf-4
864,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,101 patients,al_pn-2
865,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,hamilton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients assessed and given pneumococcal vaccination,99%,78 patients,empty
866,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yys,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,0 patients,al_pn-4
867,10039.0,marion regional medical center,1256 military street south,empty,empty,morgan,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,121 patients,al_pn-5c
868,10039.0,marion regional medical center,1256 military street south,empty,empty,birmingham,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97 patients,al_pn-6
869,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given pneumococcal vaccination,100%,85 patients,al_pn-7
870,10039.0,marion regional medical center,101 sivley rd,empty,empty,hamilton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,pneumonia patients assessed and given pneumococcal vaccination,67%,3 patients,al_scip-card-2
871,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yys,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,80%,0 patients,al_pn-2
872,10039.0,marion regional medical center,1256 military street south,empty,eqpty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_scip-inf-2
873,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,0 patients,al_scip-inf-3
874,10039.0,marion regional medical center,1256 military street south,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yzs,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,0 patients,al_scip-inf-4
875,10039.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 patients,al_scip-inf-6
876,10039.0,marion regional medical center,1256 military street south,empty,empty,birmingham,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
877,10039.0,marion regional medical center,101 sivley rd,empty,empty,hamilton,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
878,10039.0,fayette medical center,101 sivley rd,empty,empty,birmingham,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,18 patients,al_ami-1
879,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,gadsden,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 patients,al_ami-2
880,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,1 patients,al_ami-3
881,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
882,10039.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-5
883,10039.0,fxyette medical center,1653 temple avenue north,empty,ezpty,fayette,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
884,10039.0,stringfellow memorial hospital,1653 temple avenue north,empty,empty,birmingham,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,hmart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
885,10039.0,stringfellow memorial hospital,1653 temple avenue north,empty,empty,birmingham,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,hf-1,heart failure patients given discharge instructions,87%,67 patients,al_pn-2
886,10039.0,stringfellow memorial hospital,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,85 patients,al_hf-2
887,10039.0,stringfellow memorial hospital,1653 temple avenue north,empty,empty,birmingham,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,pneumonia patients assessed and given pneumococcal vaccination,89%,19 patients,al_pn-2
888,10039.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,pneumonia patients assessed and given pneumococcal vaccination,100%,16 patients,al_hf-4
889,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10039.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,41 patients,al_pn-3b
891,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,0 patients,al_pn-2
892,10039.0,fayette medical center,1653 temple avenue north,empty,empty,jefferson,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,pn-5c,pneumonia patients assessed and given pneumococcal vaccination,97%,109 patients,al_pn-2
893,10039.0,fayette medical center,1653 temple avenue north,empty,eepty,birmingham,al,al,elba,2562651000.0,ahute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,hf-2,pneumonia patients given the most appropriate initial antibiotic(s),87%,79 patients,al_pn-6
894,10039.0,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,hf-2,pneumonia patients assessed and given influenza vaccination,87%,86 patients,al_pn-2
895,10039.0,fxyette medical center,1653 temple avenue north,empty,empty,fayette,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scip-card-2
896,10039.0,fayette medical center,1653 temple avenue north,empty,empty,butler,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0 patients,al_scip-inf-1
897,10039.0,stringfellow memorial hospital,1653 temple avenue north,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,hf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-inf-2
898,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,fayette,2562651000.0,akute care hospitals,voluntary non-profit - other,yes,sxrgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-3
899,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
900,10039.0,stringfellow memorial hospital,1653 temple avenue north,empty,empty,fayette,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,7 patients,al_scip-inf-6
901,10039.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-2,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0 patients,al_scip-vte-1
902,10039.0,fayette medical center,101 sivley rd,empty,empty,birmingham,al,al,fayette,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,pneumonia patients assessed and given pneumococcal vaccination,100%,3 patients,al_scip-vte-2
903,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,cac-1,children who received reliever medication while hospitalized for asthma,100%,0 patients,al_cac-1
904,10039.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_pn-2
905,10039.0,stringfellow memorial hospital,600 south third street,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,al_cac-3
906,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2562651000.0,acute care hospitals,puoprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,10039.0,stringfellow memorial hospital,600 south third street,empty,empty,gadsden,al,al,etowah,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,pneumonia patients assessed and given pneumococcal vaccination,100%,145 patients,al_pn-2
908,10039.0,riverview regional medical center,101 sivley rd,empty,empty,gadsden,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,heart attack,hf-2,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
909,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-4,pneumonia patients assessed and given pneumococcal vaccination,100%,0 patients,al_ami-4
910,10039.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-5,pneumonia patients assessed and given pneumococcal vaccination,100%,125 patients,al_pn-2
911,10039.0,stringfellow memorial hospital,600 south third street,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,pneumonia patients assessed and given pneumococcal vaccination,88%,8 patients,empty
912,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,16 patients,al_ami-8a
913,10039.0,riverview regional medical center,101 sivley rd,empty,empty,birmingham,al,al,etowah,2562651000.0,asute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,10039.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,al,etowah,2562651000.0,asute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,350 patients,al_hf-2
915,10039.0,stringfellow memorial hospital,600 south third street,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,pneumonia patients assessed and given pneumococcal vaccination,100%,90 patients,al_hf-3
916,10039.0,riverview regional medical center,101 sivley rd,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,hoart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,85 patients,al_hf-4
917,10039.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,99%,239 patients,al_pn-2
918,10039.0,stringfellow memorial hospital,600 south third street,empty,empty,gadsden,al,al,etowah,2562651000.0,ayute care hospitals,ploprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,196 patients,al_pn-2
919,10039.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,poeumonia,hf-2,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_pn-4
920,10039.0,stringfellow memorial hospital,600 south third street,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_pn-5c
921,10039.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,al,etowah,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients assessed and given pneumococcal vaccination,100%,212 patients,al_pn-6
922,10039.0,riverview regional medical center,600 south third street,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
